#DataThief /Users/salvesen/research/fcolspin/data/M33X7/aCF_M33X7.png Wednesday 20-Apr-2016 7:26:27 PM
0.8226, 163.2822
0.8226, 163.3945
0.8226, 163.5068
0.8226, 163.619
0.8226, 163.7313
0.8226, 163.8436
0.8225, 163.9559
0.8225, 164.0681
0.8225, 164.1804
0.8225, 164.2927
0.8225, 164.4049
0.8225, 164.5171
0.8225, 164.6295
0.8225, 164.7418
0.8225, 164.854
0.8224, 164.9663
0.8224, 165.0786
0.8224, 165.1909
0.8224, 165.3031
0.8224, 165.4154
0.8224, 165.5276
0.8224, 165.64
0.8224, 165.7522
0.8224, 165.8645
0.8224, 165.9768
0.8223, 166.089
0.8223, 166.2013
0.8223, 166.3136
0.8223, 166.4259
0.8223, 166.5381
0.8223, 166.6503
0.8223, 166.7627
0.8223, 166.875
0.8223, 166.9872
0.8222, 167.0995
0.8222, 167.2118
0.8222, 167.324
0.8222, 167.4363
0.8222, 167.5486
0.8222, 167.6609
0.8222, 167.7731
0.8222, 167.8854
0.8222, 167.9977
0.8221, 168.11
0.8221, 168.2222
0.8221, 168.3345
0.8221, 168.4468
0.8221, 168.5591
0.8221, 168.6713
0.8221, 168.7835
0.8221, 168.8959
0.8221, 169.0081
0.8221, 169.1204
0.822, 169.2327
0.822, 169.345
0.822, 169.4572
0.822, 169.5695
0.822, 169.6818
0.822, 169.7941
0.822, 169.9062
0.822, 170.0186
0.822, 170.1309
0.8218, 170.2431
0.8218, 170.3554
0.8218, 170.4677
0.8218, 170.58
0.8218, 170.6922
0.8218, 170.8045
0.8218, 170.9167
0.8218, 171.0291
0.8218, 171.1413
0.8218, 171.2536
0.8218, 171.3659
0.8218, 171.4782
0.8218, 171.5904
0.8218, 171.7027
0.8218, 171.815
0.8218, 171.9272
0.8218, 172.0395
0.8218, 172.1518
0.8216, 172.2641
0.8216, 172.3763
0.8216, 172.4886
0.8216, 172.6009
0.8216, 172.7132
0.8216, 172.8254
0.8216, 172.9377
0.8216, 173.05
0.8216, 173.1623
0.8216, 173.2745
0.8216, 173.3868
0.8216, 173.499
0.8216, 173.6113
0.8216, 173.7236
0.8216, 173.8359
0.8216, 173.9482
0.8216, 174.0604
0.8216, 174.1727
0.8213, 174.2849
0.8213, 174.3972
0.8213, 174.5095
0.8213, 174.6218
0.8213, 174.734
0.8213, 174.8463
0.8213, 174.9586
0.8213, 175.0709
0.8213, 175.1831
0.8212, 175.2953
0.8212, 175.4077
0.8212, 175.5199
0.8212, 175.6322
0.8212, 175.7445
0.8212, 175.8568
0.8212, 175.9689
0.8212, 176.0813
0.8212, 176.1936
0.8211, 176.3059
0.8211, 176.4181
0.8211, 176.5304
0.8211, 176.6427
0.8211, 176.7549
0.8211, 176.8672
0.8211, 176.9795
0.8211, 177.0918
0.8211, 177.204
0.821, 177.3163
0.821, 177.4285
0.821, 177.5409
0.821, 177.6531
0.821, 177.7654
0.821, 177.8777
0.821, 177.99
0.821, 178.1022
0.821, 178.2145
0.8209, 178.3268
0.8209, 178.439
0.8209, 178.5513
0.8209, 178.6636
0.8209, 178.7759
0.8209, 178.8881
0.8209, 179.0004
0.8209, 179.1127
0.8209, 179.225
0.8209, 179.3372
0.8208, 179.4495
0.8208, 179.5617
0.8208, 179.6741
0.8208, 179.7863
0.8208, 179.8986
0.8208, 180.0109
0.8208, 180.1231
0.8208, 180.2354
0.8208, 180.3477
0.8207, 180.46
0.8207, 180.5722
0.8207, 180.6844
0.8207, 180.7968
0.8207, 180.9091
0.8207, 181.0213
0.8207, 181.1336
0.8207, 181.2459
0.8207, 181.358
0.8206, 181.4704
0.8206, 181.5827
0.8206, 181.6949
0.8206, 181.8072
0.8206, 181.9195
0.8206, 182.0318
0.8206, 182.1441
0.8206, 182.2563
0.8206, 182.3686
0.8206, 182.4809
0.8205, 182.5932
0.8205, 182.7054
0.8205, 182.8176
0.8205, 182.93
0.8205, 183.0422
0.8205, 183.1545
0.8205, 183.2668
0.8205, 183.3791
0.8205, 183.4913
0.8204, 183.6036
0.8204, 183.7159
0.8204, 183.8282
0.8204, 183.9404
0.8204, 184.0527
0.8204, 184.165
0.8204, 184.2772
0.8204, 184.3895
0.8204, 184.5018
0.8203, 184.6141
0.8203, 184.7263
0.8203, 184.8386
0.8203, 184.9508
0.8203, 185.0632
0.8203, 185.1754
0.8203, 185.2877
0.8203, 185.4
0.8203, 185.5123
0.8203, 185.6245
0.8202, 185.7368
0.8202, 185.8491
0.8202, 185.9613
0.8202, 186.0735
0.8202, 186.1859
0.8202, 186.2982
0.8202, 186.4104
0.8202, 186.5227
0.8202, 186.635
0.8201, 186.7473
0.8201, 186.8595
0.8201, 186.9718
0.8201, 187.0841
0.8201, 187.1963
0.8201, 187.3086
0.8203, 187.3087
0.8205, 187.3087
0.8207, 187.3087
0.821, 187.3088
0.8212, 187.3088
0.8214, 187.3089
0.8216, 187.3089
0.8218, 187.3089
0.8221, 187.309
0.8223, 187.309
0.8225, 187.3091
0.8227, 187.3091
0.8229, 187.3092
0.8231, 187.3092
0.8234, 187.3092
0.8235, 187.3093
0.8237, 187.3093
0.8239, 187.3094
0.8242, 187.3094
0.8245, 187.3094
0.8247, 187.3094
0.8249, 187.3094
0.8251, 187.3096
0.8253, 187.3096
0.8255, 187.3096
0.8258, 187.3096
0.826, 187.3096
0.8262, 187.3098
0.8264, 187.3098
0.8266, 187.3098
0.8269, 187.3099
0.8271, 187.3099
0.8273, 187.31
0.8275, 187.31
0.8277, 187.3101
0.8279, 187.3101
0.8279, 187.4224
0.8279, 187.5346
0.8279, 187.6469
0.8279, 187.7591
0.8281, 187.8715
0.8281, 187.9838
0.8281, 188.096
0.8281, 188.2083
0.8281, 188.3206
0.8281, 188.2083
0.8281, 188.096
0.8283, 188.0961
0.8285, 188.0961
0.8287, 188.0962
0.829, 188.0962
0.8292, 188.0963
0.8294, 188.0963
0.8296, 188.0963
0.8298, 188.0964
0.83, 188.0964
0.8303, 188.0965
0.8305, 188.0965
0.8307, 188.0965
0.8309, 188.0966
0.8311, 188.0966
0.8314, 188.0967
0.8316, 188.0967
0.8317, 188.209
0.8319, 188.2091
0.8322, 188.2091
0.8324, 188.2091
0.8327, 188.2092
0.8329, 188.2092
0.8331, 188.2093
0.8333, 188.2093
0.8335, 188.2093
0.8338, 188.2094
0.834, 188.2094
0.8342, 188.2095
0.8344, 188.2095
0.8346, 188.2095
0.8349, 188.2096
0.8351, 188.2096
0.8353, 188.2097
0.8353, 188.0974
0.8353, 187.9851
0.8353, 187.8728
0.8353, 187.7606
0.8353, 187.6482
0.8354, 187.536
0.8354, 187.4238
0.8354, 187.3115
0.8354, 187.1992
0.8354, 187.0869
0.8354, 186.9747
0.8354, 186.8624
0.8354, 186.7501
0.8354, 186.6378
0.8354, 186.5255
0.8355, 186.4133
0.8355, 186.301
0.8355, 186.1888
0.8355, 186.0765
0.8355, 185.9642
0.8355, 185.8519
0.8355, 185.7397
0.8355, 185.6274
0.8355, 185.5151
0.8356, 185.4028
0.8356, 185.2906
0.8356, 185.1783
0.8356, 185.066
0.8356, 184.9537
0.8356, 184.8415
0.8356, 184.7292
0.8356, 184.6169
0.8356, 184.5047
0.8357, 184.3924
0.8357, 184.2801
0.8357, 184.1678
0.8357, 184.0556
0.8357, 183.9433
0.8357, 183.831
0.8357, 183.7187
0.8357, 183.6065
0.8357, 183.4942
0.8357, 183.3819
0.8357, 183.2697
0.8357, 183.1574
0.8357, 183.0451
0.8357, 182.9327
0.8357, 182.8206
0.8357, 182.7083
0.8357, 182.596
0.8357, 182.4837
0.8357, 182.3715
0.8359, 182.2591
0.8359, 182.1469
0.8359, 182.0346
0.8359, 181.9224
0.8359, 181.8101
0.8359, 181.6978
0.8359, 181.5856
0.8359, 181.4733
0.8359, 181.361
0.8359, 181.2487
0.8359, 181.1365
0.8359, 181.0242
0.8359, 180.9119
0.8359, 180.7995
0.8359, 180.6874
0.8359, 180.5751
0.8359, 180.4628
0.8359, 180.3505
0.8361, 180.2383
0.8361, 180.126
0.8361, 180.0137
0.8361, 179.9015
0.8361, 179.7892
0.8361, 179.6768
0.8361, 179.5646
0.8361, 179.4524
0.8361, 179.3401
0.8361, 179.2278
0.8362, 179.1155
0.8362, 179.0033
0.8362, 178.891
0.8362, 178.7787
0.8362, 178.6665
0.8362, 178.5542
0.8362, 178.4419
0.8362, 178.3296
0.8362, 178.2174
0.8363, 178.1051
0.8363, 177.9928
0.8363, 177.8805
0.8363, 177.7683
0.8363, 177.656
0.8363, 177.5436
0.8363, 177.4314
0.8363, 177.3192
0.8363, 177.2069
0.8364, 177.0946
0.8364, 176.9824
0.8364, 176.87
0.8364, 176.7578
0.8364, 176.6455
0.8364, 176.5333
0.8364, 176.421
0.8364, 176.3087
0.8364, 176.1964
0.8364, 176.0842
0.8365, 175.9719
0.8365, 175.8596
0.8365, 175.7473
0.8365, 175.6351
0.8365, 175.5228
0.8365, 175.4104
0.8365, 175.2983
0.8365, 175.186
0.8365, 175.0737
0.8366, 174.9614
0.8366, 174.8492
0.8366, 174.7368
0.8366, 174.6246
0.8366, 174.5123
0.8366, 174.4001
0.8366, 174.2878
0.8366, 174.1755
0.8366, 174.0633
0.8367, 173.951
0.8367, 173.8387
0.8367, 173.7264
0.8367, 173.6141
0.8367, 173.5019
0.8367, 173.3896
0.8367, 173.2772
0.8367, 173.1651
0.8367, 173.0528
0.8367, 172.9405
0.8368, 172.8283
0.8368, 172.716
0.8368, 172.6037
0.8368, 172.4914
0.8368, 172.3792
0.8368, 172.2669
0.8368, 172.1546
0.8368, 172.0423
0.8368, 171.9301
0.8369, 171.8178
0.8369, 171.7055
0.8369, 171.5932
0.8369, 171.4809
0.8369, 171.3687
0.8369, 171.2564
0.8369, 171.1442
0.8369, 171.0319
0.8369, 170.9196
0.837, 170.8073
0.837, 170.6951
0.837, 170.5828
0.837, 170.4705
0.837, 170.3582
0.837, 170.246
0.837, 170.1337
0.837, 170.0214
0.837, 169.9091
0.8371, 169.7969
0.8371, 169.6846
0.8371, 169.5723
0.8371, 169.4601
0.8371, 169.3477
0.8371, 169.2355
0.8371, 169.1232
0.8371, 169.011
0.8371, 168.8987
0.8371, 168.7864
0.8372, 168.6741
0.8372, 168.5619
0.8372, 168.4496
0.8372, 168.3373
0.8372, 168.2251
0.8372, 168.1128
0.8372, 168.0005
0.8372, 167.8881
0.8372, 167.776
0.8373, 167.6637
0.8373, 167.5514
0.8373, 167.4391
0.8373, 167.3269
0.8373, 167.2146
0.8373, 167.1023
0.8373, 166.99
0.8373, 166.8778
0.8373, 166.7654
0.8374, 166.6532
0.8374, 166.541
0.8374, 166.4287
0.8374, 166.3164
0.8374, 166.2041
0.8374, 166.0919
0.8374, 165.9796
0.8374, 165.8673
0.8374, 165.755
0.8374, 165.6428
0.8375, 165.5305
0.8375, 165.4182
0.8375, 165.306
0.8375, 165.1937
0.8375, 165.0814
0.8375, 164.9691
0.8375, 164.8569
0.8375, 164.7446
0.8375, 164.6322
0.8376, 164.52
0.8376, 164.4078
0.8376, 164.2955
0.8376, 164.1832
0.8376, 164.0709
0.8376, 163.9586
0.8376, 163.8464
0.8376, 163.7341
0.8376, 163.6219
0.8377, 163.5096
0.8377, 163.3973
0.8377, 163.285
0.8377, 163.1728
0.8377, 163.0605
0.8377, 162.9482
0.8377, 162.8359
0.8377, 162.7237
0.8377, 162.6114
0.8378, 162.499
0.8378, 162.3868
0.8378, 162.2746
0.8378, 162.1623
0.8378, 162.05
0.8378, 161.9378
0.8378, 161.8255
0.8378, 161.7132
0.8378, 161.6009
0.8378, 161.4887
0.8378, 161.3764
0.8378, 161.2641
0.8378, 161.1518
0.8378, 161.0396
0.8378, 160.9273
0.8378, 160.815
0.8378, 160.7027
0.8378, 160.5905
0.8378, 160.4782
0.838, 160.3659
0.838, 160.2537
0.838, 160.1414
0.838, 160.0291
0.838, 159.9167
0.838, 159.8046
0.838, 159.6923
0.838, 159.58
0.838, 159.4677
0.838, 159.3555
0.838, 159.2432
0.838, 159.1309
0.838, 159.0187
0.8383, 159.0187
0.8385, 159.0187
0.8387, 159.0188
0.839, 159.0188
0.8392, 159.0189
0.8394, 159.0189
0.8396, 159.0189
0.8397, 159.019
0.8399, 159.019
0.8403, 159.1313
0.8405, 159.1314
0.8407, 159.1314
0.8409, 159.1315
0.8411, 159.1315
0.8413, 159.1315
0.8416, 159.1316
0.8418, 159.1316
0.842, 159.1317
0.8422, 159.1317
0.8424, 159.1317
0.8427, 159.1318
0.8429, 159.1318
0.8431, 159.1319
0.8433, 159.1319
0.8435, 159.132
0.8437, 159.132
0.8439, 159.132
0.8441, 159.2443
0.8444, 159.2444
0.8446, 159.2444
0.8448, 159.2445
0.845, 159.2445
0.8453, 159.2446
0.8455, 159.2446
0.8457, 159.2446
0.8458, 159.2447
0.8458, 159.1324
0.8458, 159.0201
0.846, 158.9079
0.846, 158.7955
0.846, 158.6833
0.846, 158.571
0.846, 158.4588
0.846, 158.3465
0.846, 158.2342
0.846, 158.1219
0.846, 158.0097
0.846, 157.8974
0.846, 157.7851
0.846, 157.6728
0.846, 157.5606
0.846, 157.4483
0.846, 157.336
0.846, 157.2238
0.846, 157.1115
0.846, 156.9992
0.846, 156.8869
0.8462, 156.7747
0.8462, 156.6623
0.8462, 156.5501
0.8462, 156.4378
0.8462, 156.3256
0.8462, 156.2133
0.8462, 156.101
0.8462, 155.9888
0.8462, 155.8765
0.8463, 155.7642
0.8463, 155.6519
0.8463, 155.5396
0.8463, 155.4274
0.8463, 155.3151
0.8463, 155.2028
0.8463, 155.0906
0.8463, 154.9783
0.8463, 154.866
0.8464, 154.7537
0.8464, 154.6415
0.8464, 154.5292
0.8464, 154.4169
0.8464, 154.3047
0.8464, 154.1924
0.8464, 154.0801
0.8464, 153.9678
0.8464, 153.8556
0.8464, 153.7433
0.8465, 153.631
0.8465, 153.5187
0.8465, 153.4064
0.8465, 153.2942
0.8465, 153.1819
0.8465, 153.0697
0.8465, 152.9574
0.8465, 152.8451
0.8465, 152.7328
0.8466, 152.6206
0.8466, 152.5083
0.8466, 152.396
0.8466, 152.2837
0.8468, 152.1715
0.8468, 152.0592
0.8468, 151.947
0.8469, 151.8347
0.8469, 151.7224
0.8469, 151.6101
0.8469, 151.4979
0.8469, 151.3856
0.8469, 151.2732
0.8469, 151.161
0.8469, 151.0488
0.8469, 150.9365
0.8469, 150.8242
0.847, 150.712
0.847, 150.5997
0.847, 150.4874
0.847, 150.3751
0.847, 150.2629
0.847, 150.1506
0.847, 150.0383
0.847, 149.926
0.847, 149.8138
0.8471, 149.7015
0.8471, 149.5892
0.8471, 149.4769
0.8471, 149.3647
0.8471, 149.2524
0.8471, 149.1401
0.8471, 149.0279
0.8471, 148.9156
0.8471, 148.8033
0.8472, 148.6909
0.8472, 148.5788
0.8472, 148.4665
0.8472, 148.3542
0.8472, 148.2419
0.8472, 148.1297
0.8472, 148.0174
0.8472, 147.9051
0.8472, 147.7929
0.8472, 147.6806
0.8473, 147.5683
0.8473, 147.456
0.8473, 147.3437
0.8473, 147.2315
0.8473, 147.1192
0.8473, 147.0069
0.8473, 146.8947
0.8473, 146.7824
0.8473, 146.6701
0.8474, 146.5579
0.8474, 146.4456
0.8474, 146.3333
0.8474, 146.221
0.8474, 146.1088
0.8474, 145.9965
0.8474, 145.8841
0.8474, 145.7719
0.8474, 145.6597
0.8475, 145.5474
0.8475, 145.4351
0.8475, 145.3228
0.8475, 145.2106
0.8475, 145.0983
0.8475, 144.986
0.8475, 144.8738
0.8475, 144.7614
0.8475, 144.6492
0.8475, 144.5369
0.8476, 144.4247
0.8476, 144.3124
0.8476, 144.2001
0.8476, 144.0878
0.8476, 143.9756
0.8476, 143.8633
0.8476, 143.751
0.8476, 143.6388
0.8476, 143.5265
0.8477, 143.4142
0.8477, 143.3019
0.8477, 143.1897
0.8477, 143.0774
0.8477, 142.9651
0.8477, 142.8528
0.8477, 142.7406
0.8477, 142.6282
0.8477, 142.516
0.8477, 142.4037
0.8477, 142.2915
0.8477, 142.1792
0.8477, 142.0669
0.8477, 141.9546
0.8477, 141.8424
0.8477, 141.7301
0.8477, 141.6178
0.8477, 141.5056
0.8479, 141.3933
0.8479, 141.281
0.8479, 141.1687
0.8479, 141.0565
0.8479, 140.9442
0.8479, 140.8319
0.8479, 140.7196
0.8479, 140.6074
0.8479, 140.495
0.8479, 140.3828
0.8479, 140.2706
0.8479, 140.1583
0.8479, 140.046
0.8479, 139.9337
0.8479, 139.8215
0.8479, 139.7092
0.8479, 139.5969
0.8479, 139.4846
0.8479, 139.3724
0.8481, 139.2601
0.8481, 139.1478
0.8481, 139.0356
0.8481, 138.9233
0.8481, 138.811
0.8481, 138.6987
0.8481, 138.5865
0.8481, 138.4742
0.8481, 138.3618
0.8481, 138.2496
0.8481, 138.1374
0.8484, 138.0251
0.8484, 137.9129
0.8484, 137.8006
0.8484, 137.6883
0.8484, 137.576
0.8484, 137.4638
0.8485, 137.3515
0.8485, 137.2392
0.8485, 137.127
0.8485, 137.0147
0.8485, 136.9024
0.8485, 136.7901
0.8485, 136.6779
0.8485, 136.5655
0.8485, 136.4533
0.8486, 136.341
0.8486, 136.2288
0.8486, 136.1165
0.8486, 136.0042
0.8486, 135.8919
0.8486, 135.7797
0.8486, 135.6674
0.8486, 135.5551
0.8486, 135.4429
0.8486, 135.3306
0.8487, 135.2183
0.8487, 135.106
0.8487, 134.9938
0.8487, 134.8815
0.8487, 134.7692
0.8487, 134.6569
0.8487, 134.5447
0.8487, 134.4324
0.8487, 134.3201
0.8488, 134.2078
0.8488, 134.0956
0.8488, 133.9832
0.8488, 133.871
0.8488, 133.7588
0.8488, 133.6465
0.8488, 133.5342
0.8488, 133.4219
0.8488, 133.3096
0.8489, 133.1974
0.8489, 133.0851
0.8489, 132.9727
0.8489, 132.8606
0.8489, 132.7483
0.8489, 132.636
0.8489, 132.5238
0.8489, 132.4115
0.8489, 132.2992
0.849, 132.1869
0.849, 132.0747
0.849, 131.9624
0.849, 131.85
0.849, 131.7378
0.849, 131.6256
0.849, 131.5133
0.849, 131.401
0.849, 131.2887
0.849, 131.1764
0.8491, 131.0642
0.8493, 131.0642
0.8495, 131.0643
0.8497, 131.0643
0.8498, 131.0644
0.8502, 131.0644
0.8504, 131.0644
0.8506, 131.0645
0.8508, 131.0645
0.851, 131.0646
0.8512, 131.0646
0.8515, 131.0647
0.8517, 131.0647
0.8519, 131.0647
0.8521, 131.0648
0.8523, 131.0648
0.8526, 131.0649
0.8528, 131.0649
0.853, 131.1772
0.8532, 131.1773
0.8534, 131.1773
0.8536, 131.1773
0.8538, 131.1774
0.854, 131.1774
0.8542, 131.1775
0.8545, 131.1775
0.8547, 131.1775
0.8549, 131.1776
0.8552, 131.1776
0.8554, 131.1777
0.8556, 131.1777
0.8558, 131.1777
0.8559, 131.1778
0.8563, 131.1778
0.8565, 131.1779
0.8565, 131.2901
0.8564, 131.4024
0.8564, 131.5147
0.8564, 131.627
0.8564, 131.7391
0.8564, 131.8515
0.8564, 131.9638
0.8564, 132.076
0.8564, 132.1883
0.8564, 132.3006
0.8564, 132.4129
0.8563, 132.5251
0.8563, 132.6374
0.8563, 132.7497
0.8563, 132.862
0.8563, 132.9742
0.8563, 133.0865
0.8563, 133.1988
0.8563, 133.3111
0.8563, 133.4233
0.8561, 133.5356
0.8561, 133.6479
0.8561, 133.7601
0.8561, 133.8723
0.8561, 133.9847
0.8561, 134.097
0.8561, 134.2092
0.8561, 134.3215
0.8561, 134.4338
0.8561, 134.5461
0.8561, 134.6583
0.8561, 134.7706
0.8561, 134.8829
0.8561, 134.995
0.8561, 135.1074
0.8561, 135.2197
0.8561, 135.332
0.8561, 135.4442
0.8561, 135.5565
0.8559, 135.6688
0.8559, 135.7811
0.8559, 135.8933
0.8559, 136.0056
0.8559, 136.1179
0.8559, 136.2302
0.8559, 136.3424
0.8559, 136.4546
0.8559, 136.567
0.8559, 136.6792
0.8559, 136.7915
0.8559, 136.9038
0.8559, 137.0161
0.8559, 137.1283
0.8559, 137.2406
0.8559, 137.3529
0.8559, 137.4652
0.8559, 137.5774
0.8558, 137.6897
0.8558, 137.802
0.8558, 137.9143
0.8558, 138.0265
0.8558, 138.1388
0.8558, 138.2511
0.8558, 138.3633
0.8558, 138.4756
0.8558, 138.5878
0.8558, 138.7002
0.8557, 138.8124
0.8557, 138.9247
0.8557, 139.037
0.8557, 139.1493
0.8557, 139.2615
0.8557, 139.3738
0.8557, 139.4861
0.8557, 139.5983
0.8557, 139.7106
0.8556, 139.8229
0.8556, 139.9352
0.8556, 140.0474
0.8556, 140.1597
0.8556, 140.272
0.8556, 140.3843
0.8556, 140.4965
0.8556, 140.6088
0.8556, 140.721
0.8555, 140.8334
0.8555, 140.9456
0.8555, 141.0579
0.8555, 141.1702
0.8555, 141.2824
0.8555, 141.3947
0.8555, 141.507
0.8555, 141.6193
0.8555, 141.7315
0.8554, 141.8437
0.8554, 141.9561
0.8554, 142.0684
0.8554, 142.1806
0.8554, 142.2929
0.8554, 142.4052
0.8554, 142.5173
0.8554, 142.6297
0.8554, 142.742
0.8554, 142.8542
0.8553, 142.9665
0.8553, 143.0788
0.8553, 143.1911
0.8553, 143.3034
0.8553, 143.4156
0.8553, 143.5279
0.8553, 143.6402
0.8553, 143.7525
0.8553, 143.8647
0.8552, 143.9769
0.8552, 144.0893
0.8552, 144.2015
0.8552, 144.3138
0.8552, 144.4261
0.8552, 144.5384
0.8552, 144.6505
0.8552, 144.7629
0.8552, 144.8752
0.8551, 144.9875
0.8551, 145.0997
0.8551, 145.212
0.8551, 145.3243
0.8551, 145.4365
0.8551, 145.5488
0.8551, 145.6611
0.8551, 145.7734
0.8551, 145.8856
0.8551, 145.9979
0.855, 146.1102
0.855, 146.2225
0.855, 146.3347
0.855, 146.447
0.855, 146.5593
0.855, 146.6716
0.855, 146.7838
0.855, 146.8961
0.855, 147.0084
0.8549, 147.1206
0.8549, 147.2328
0.8549, 147.3452
0.8549, 147.4575
0.8549, 147.5697
0.8549, 147.682
0.8549, 147.7943
0.8549, 147.9066
0.8549, 148.0188
0.8548, 148.1311
0.8548, 148.2434
0.8548, 148.3557
0.8548, 148.4679
0.8548, 148.5802
0.8548, 148.6925
0.8548, 148.8047
0.8548, 148.917
0.8548, 149.0293
0.8548, 149.1416
0.8547, 149.2538
0.8547, 149.366
0.8547, 149.4784
0.8547, 149.5907
0.8547, 149.7029
0.8547, 149.8152
0.8547, 149.9275
0.8547, 150.0397
0.8547, 150.152
0.8546, 150.2643
0.8546, 150.3766
0.8546, 150.4888
0.8546, 150.6011
0.8546, 150.7134
0.8546, 150.8256
0.8546, 150.9379
0.8546, 151.0502
0.8546, 151.1625
0.8545, 151.2748
0.8545, 151.387
0.8545, 151.4993
0.8545, 151.6116
0.8545, 151.7238
0.8545, 151.8361
0.8545, 151.9484
0.8545, 152.0607
0.8545, 152.1729
0.8544, 152.2852
0.8544, 152.3975
0.8544, 152.5098
0.8544, 152.6219
0.8544, 152.7343
0.8544, 152.8466
0.8544, 152.9588
0.8544, 153.0711
0.8544, 153.1834
0.8544, 153.2957
0.8542, 153.4079
0.8542, 153.5202
0.8542, 153.6324
0.8542, 153.7448
0.8542, 153.857
0.8542, 153.9693
0.8542, 154.0816
0.8542, 154.1939
0.8542, 154.3061
0.8542, 154.4184
0.8542, 154.5307
0.8542, 154.6429
0.8542, 154.7551
0.8542, 154.8675
0.8542, 154.9798
0.8542, 155.092
0.8542, 155.2043
0.8542, 155.3166
0.854, 155.4289
0.854, 155.5411
0.854, 155.6534
0.854, 155.7657
0.854, 155.878
0.854, 155.9902
0.854, 156.1025
0.854, 156.2147
0.854, 156.327
0.854, 156.4393
0.854, 156.5516
0.854, 156.6639
0.854, 156.7761
0.854, 156.8883
0.854, 157.0007
0.854, 157.113
0.854, 157.2252
0.854, 157.3375
0.854, 157.4498
0.8538, 157.562
0.8538, 157.6743
0.8538, 157.7866
0.8538, 157.8989
0.8538, 158.0111
0.8538, 158.1234
0.8538, 158.2357
0.8538, 158.3479
0.8538, 158.4602
0.8538, 158.5725
0.8538, 158.6848
0.8538, 158.7971
0.8538, 158.9093
0.8538, 159.0216
0.8538, 159.1339
0.8538, 159.2461
0.8538, 159.3584
0.8538, 159.4707
0.8537, 159.583
0.8537, 159.6952
0.8537, 159.8075
0.8537, 159.9198
0.8537, 160.0321
0.8537, 160.1443
0.8537, 160.2566
0.8537, 160.3689
0.8537, 160.4811
0.8537, 160.5934
0.8536, 160.7057
0.8536, 160.818
0.8536, 160.9302
0.8536, 161.0425
0.8536, 161.1548
0.8536, 161.2671
0.8536, 161.3793
0.8536, 161.4916
0.8536, 161.6038
0.8535, 161.7162
0.8535, 161.8284
0.8535, 161.9407
0.8535, 162.053
0.8535, 162.1652
0.8535, 162.2775
0.8535, 162.3898
0.8535, 162.5021
0.8535, 162.6143
0.8534, 162.7266
0.8534, 162.8389
0.8534, 162.9512
0.8534, 163.0634
0.8534, 163.1757
0.8534, 163.288
0.8534, 163.4002
0.8534, 163.5125
0.8534, 163.6248
0.8534, 163.737
0.8533, 163.8493
0.8533, 163.9616
0.8533, 164.0739
0.8533, 164.1862
0.8533, 164.2984
0.8533, 164.4107
0.8533, 164.523
0.8533, 164.6353
0.8533, 164.7475
0.8532, 164.8598
0.8532, 164.9721
0.8535, 164.9721
0.8537, 164.9722
0.8538, 164.9722
0.854, 164.9722
0.8542, 164.9723
0.8545, 164.9723
0.8548, 164.9724
0.855, 164.9724
0.8552, 164.9724
0.8554, 164.9725
0.8556, 164.9725
0.8559, 164.9726
0.8561, 164.9726
0.8563, 164.9726
0.8565, 164.9727
0.8567, 164.9727
0.8569, 164.9727
0.8572, 164.9727
0.8574, 164.9727
0.8576, 164.9729
0.8578, 164.9729
0.858, 164.9729
0.8582, 164.9729
0.8585, 164.9731
0.8587, 164.9731
0.8589, 164.9731
0.8591, 164.9731
0.8593, 164.9731
0.8596, 164.9733
0.8598, 164.9733
0.8599, 164.9733
0.8601, 164.9734
0.8604, 164.9734
0.8607, 164.9735
0.8607, 164.8612
0.8607, 164.7489
0.8607, 164.6366
0.8607, 164.5244
0.8607, 164.4121
0.8607, 164.2998
0.8607, 164.1876
0.8607, 164.0753
0.8608, 163.963
0.8608, 163.8507
0.8608, 163.7385
0.8608, 163.6261
0.8608, 163.5139
0.8608, 163.4016
0.8608, 163.2894
0.8608, 163.1771
0.8608, 163.0648
0.8609, 162.9525
0.8609, 162.8403
0.8609, 162.728
0.8609, 162.6157
0.8609, 162.5034
0.8609, 162.3912
0.8609, 162.2789
0.8609, 162.1666
0.8609, 162.0544
0.8609, 161.9421
0.861, 161.8298
0.861, 161.7175
0.861, 161.6053
0.861, 161.4929
0.861, 161.3807
0.861, 161.2684
0.861, 161.1562
0.861, 161.0439
0.861, 160.9316
0.8611, 160.8194
0.8611, 160.7071
0.8611, 160.5948
0.8611, 160.4825
0.8611, 160.3703
0.8611, 160.258
0.8611, 160.1457
0.8611, 160.0334
0.8611, 159.9212
0.8612, 159.8089
0.8612, 159.6966
0.8612, 159.5844
0.8612, 159.4721
0.8612, 159.3598
0.8612, 159.2475
0.8612, 159.1353
0.8612, 159.023
0.8612, 158.9106
0.8612, 158.7984
0.8613, 158.6862
0.8613, 158.5739
0.8613, 158.4616
0.8613, 158.3493
0.8613, 158.2371
0.8613, 158.1248
0.8613, 158.0125
0.8613, 157.9003
0.8613, 157.788
0.8614, 157.6757
0.8614, 157.5634
0.8614, 157.4512
0.8614, 157.3389
0.8614, 157.2266
0.8614, 157.1143
0.8614, 157.0021
0.8614, 156.8898
0.8614, 156.7774
0.8615, 156.6653
0.8615, 156.553
0.8615, 156.4407
0.8615, 156.3284
0.8615, 156.2162
0.8615, 156.1039
