#DataThief /Users/salvesen/research/fcolspin/data/A0620/aCF_A0620.png Wednesday 20-Apr-2016 9:13:58 PM
2.628e-3, 478.2749
2.628e-3, 478.5474
2.628e-3, 478.8199
2.628e-3, 479.0925
2.628e-3, 479.365
2.628e-3, 479.6376
2.628e-3, 479.9101
2.628e-3, 480.1826
2.628e-3, 480.4551
2.628e-3, 480.7277
2.628e-3, 481.0002
2.628e-3, 481.2727
2.628e-3, 481.5452
2.628e-3, 481.8178
2.628e-3, 482.0903
2.628e-3, 482.3628
2.628e-3, 482.6353
2.628e-3, 482.9079
2.628e-3, 483.1804
2.628e-3, 483.4529
2.628e-3, 483.7254
2.628e-3, 483.998
2.628e-3, 484.2705
2.628e-3, 484.543
2.628e-3, 484.8155
2.628e-3, 485.0881
2.628e-3, 485.3606
2.628e-3, 485.6331
2.628e-3, 485.9057
2.628e-3, 486.1782
2.628e-3, 486.4506
2.628e-3, 486.7231
2.628e-3, 486.9958
2.628e-3, 487.2683
2.628e-3, 487.5408
2.628e-3, 487.8133
2.628e-3, 488.0859
2.628e-3, 488.3584
2.628e-3, 488.6309
2.628e-3, 488.9034
2.628e-3, 489.176
2.628e-3, 489.4485
2.628e-3, 489.721
2.628e-3, 489.9935
2.628e-3, 490.2661
2.628e-3, 490.5386
2.628e-3, 490.8111
2.628e-3, 491.0836
2.628e-3, 491.3562
2.628e-3, 491.6287
2.628e-3, 491.9012
2.628e-3, 492.1738
2.628e-3, 492.4463
2.628e-3, 492.7187
2.628e-3, 492.9912
2.628e-3, 493.2639
2.628e-3, 493.5364
2.628e-3, 493.8089
2.628e-3, 494.0814
2.628e-3, 494.354
2.628e-3, 494.6265
2.628e-3, 494.899
2.628e-3, 495.1715
2.628e-3, 495.4441
2.628e-3, 495.7166
2.628e-3, 495.9891
2.628e-3, 496.2616
2.628e-3, 496.5342
2.628e-3, 496.8067
2.628e-3, 497.0792
2.628e-3, 497.3517
2.628e-3, 497.6242
2.628e-3, 497.8968
2.628e-3, 498.1693
2.628e-3, 498.4419
2.628e-3, 498.7144
2.628e-3, 498.9868
2.628e-3, 499.2594
2.628e-3, 499.532
2.628e-3, 499.8045
2.628e-3, 500.077
2.628e-3, 500.3495
2.628e-3, 500.6221
2.628e-3, 500.8946
2.628e-3, 501.1671
2.628e-3, 501.4396
2.628e-3, 501.7122
2.628e-3, 501.9847
2.628e-3, 502.2572
2.628e-3, 502.5297
2.628e-3, 502.8023
2.628e-3, 503.0748
2.628e-3, 503.3473
2.628e-3, 503.6198
2.628e-3, 503.8923
2.628e-3, 504.1649
2.628e-3, 504.4374
2.628e-3, 504.7099
2.628e-3, 504.9825
2.628e-3, 505.255
2.628e-3, 505.5274
2.628e-3, 505.8001
2.628e-3, 506.0726
2.628e-3, 506.3451
2.628e-3, 506.6176
2.628e-3, 506.8902
2.628e-3, 507.1627
2.628e-3, 507.4352
2.628e-3, 507.7077
2.628e-3, 507.9803
2.628e-3, 508.2528
2.628e-3, 508.5253
2.628e-3, 508.7978
2.628e-3, 509.0704
2.628e-3, 509.3429
2.628e-3, 509.6154
2.628e-3, 509.8879
2.628e-3, 510.1605
2.628e-3, 510.433
2.628e-3, 510.7055
2.628e-3, 510.978
2.628e-3, 511.2506
2.628e-3, 511.5231
2.628e-3, 511.7955
2.628e-3, 512.0682
2.628e-3, 512.3407
2.628e-3, 512.6132
2.628e-3, 512.8857
2.628e-3, 513.1583
2.628e-3, 513.4308
2.628e-3, 513.7033
2.628e-3, 513.9758
2.628e-3, 514.2484
2.628e-3, 514.5209
2.628e-3, 514.7934
2.628e-3, 515.0659
2.628e-3, 515.3385
2.628e-3, 515.611
2.628e-3, 515.8835
2.628e-3, 516.156
2.628e-3, 516.4285
2.628e-3, 516.701
2.628e-3, 516.9736
2.628e-3, 517.2461
2.628e-3, 517.5187
2.628e-3, 517.7912
2.628e-3, 518.0637
2.628e-3, 518.3362
2.628e-3, 518.6088
2.628e-3, 518.8813
2.628e-3, 519.1538
2.628e-3, 519.4264
2.628e-3, 519.6989
2.628e-3, 519.9714
2.628e-3, 520.2439
2.628e-3, 520.5165
2.628e-3, 520.789
2.628e-3, 521.0615
2.628e-3, 521.334
2.628e-3, 521.6066
2.628e-3, 521.8791
2.628e-3, 522.1516
2.628e-3, 522.4241
2.628e-3, 522.6966
2.628e-3, 522.9691
2.628e-3, 523.2417
2.628e-3, 523.5142
2.628e-3, 523.7868
2.628e-3, 524.0593
2.628e-3, 524.3317
2.628e-3, 524.6042
2.628e-3, 524.8769
2.628e-3, 525.1494
2.628e-3, 525.4219
2.628e-3, 525.6945
2.628e-3, 525.967
2.628e-3, 526.2395
2.628e-3, 526.512
2.628e-3, 526.7846
2.628e-3, 527.0571
2.628e-3, 527.3296
2.628e-3, 527.6021
2.628e-3, 527.8747
2.628e-3, 528.1472
2.628e-3, 528.4197
2.628e-3, 528.6922
2.628e-3, 528.9647
2.628e-3, 529.2373
2.628e-3, 529.5098
2.628e-3, 529.7823
2.628e-3, 530.0549
2.628e-3, 530.3274
2.628e-3, 530.5998
2.628e-3, 530.8723
2.628e-3, 531.145
2.628e-3, 531.4175
2.628e-3, 531.69
2.628e-3, 531.9625
2.628e-3, 532.2351
2.628e-3, 532.5076
2.628e-3, 532.7801
2.628e-3, 533.0527
2.628e-3, 533.3252
2.628e-3, 533.5977
2.628e-3, 533.8702
2.628e-3, 534.1428
2.628e-3, 534.4153
2.628e-3, 534.6878
2.628e-3, 534.9603
2.628e-3, 535.2328
2.628e-3, 535.5053
2.628e-3, 535.7779
2.628e-3, 536.0504
2.628e-3, 536.323
2.628e-3, 536.5955
2.628e-3, 536.8679
2.628e-3, 537.1405
2.628e-3, 537.4131
2.628e-3, 537.6856
2.628e-3, 537.9581
2.628e-3, 538.2306
2.628e-3, 538.5032
2.628e-3, 538.7757
2.628e-3, 539.0482
2.628e-3, 539.3207
2.628e-3, 539.5933
2.628e-3, 539.8658
2.628e-3, 540.1383
2.628e-3, 540.4109
2.628e-3, 540.6834
2.628e-3, 540.9559
2.628e-3, 541.2284
2.628e-3, 541.501
2.628e-3, 541.7734
2.628e-3, 542.046
2.628e-3, 542.3185
2.628e-3, 542.5911
2.628e-3, 542.8636
2.628e-3, 543.136
2.628e-3, 543.4086
2.628e-3, 543.6812
2.628e-3, 543.9537
2.628e-3, 544.2262
2.628e-3, 544.4987
2.628e-3, 544.7713
2.628e-3, 545.0438
2.628e-3, 545.3163
2.628e-3, 545.5888
2.628e-3, 545.8614
2.628e-3, 546.1339
2.628e-3, 546.4064
2.628e-3, 546.679
2.628e-3, 546.9515
2.628e-3, 547.224
2.628e-3, 547.4965
2.628e-3, 547.7691
2.628e-3, 548.0416
2.628e-3, 548.3141
2.628e-3, 548.5866
2.628e-3, 548.8592
2.628e-3, 549.1317
2.628e-3, 549.4042
2.628e-3, 549.6766
2.628e-3, 549.9493
2.628e-3, 550.2218
2.628e-3, 550.4943
2.628e-3, 550.7668
2.628e-3, 551.0394
2.628e-3, 551.3119
2.628e-3, 551.5844
2.628e-3, 551.8569
2.628e-3, 552.1295
2.628e-3, 552.402
2.628e-3, 552.6745
2.628e-3, 552.947
2.628e-3, 553.2196
2.628e-3, 553.4921
2.628e-3, 553.7646
2.628e-3, 554.0372
2.628e-3, 554.3096
2.628e-3, 554.5822
2.628e-3, 554.8547
2.628e-3, 555.1273
2.628e-3, 555.3998
2.628e-3, 555.6723
2.628e-3, 555.9447
2.628e-3, 556.2174
2.628e-3, 556.4899
2.628e-3, 556.7624
2.628e-3, 557.0349
2.628e-3, 557.3075
2.628e-3, 557.58
2.628e-3, 557.8525
2.628e-3, 558.125
2.628e-3, 558.3976
2.628e-3, 558.6701
2.628e-3, 558.9426
2.628e-3, 559.2151
2.628e-3, 559.4877
2.628e-3, 559.7602
2.628e-3, 560.0327
2.628e-3, 560.3052
2.628e-3, 560.5777
2.628e-3, 560.8502
2.628e-3, 561.1228
2.628e-3, 561.3954
2.628e-3, 561.6679
2.628e-3, 561.9404
2.628e-3, 562.2129
2.628e-3, 562.4855
2.628e-3, 562.758
2.628e-3, 563.0305
2.628e-3, 563.303
2.628e-3, 563.5756
2.628e-3, 563.8481
2.628e-3, 564.1206
2.628e-3, 564.3931
2.628e-3, 564.6657
2.628e-3, 564.9382
2.628e-3, 565.2107
2.628e-3, 565.4832
2.628e-3, 565.7558
2.628e-3, 566.0283
2.628e-3, 566.3008
2.628e-3, 566.5733
2.628e-3, 566.8458
2.628e-3, 567.1184
2.628e-3, 567.3909
2.628e-3, 567.6635
2.628e-3, 567.936
2.628e-3, 568.2085
2.628e-3, 568.4809
2.628e-3, 568.7536
2.628e-3, 569.0261
2.628e-3, 569.2986
2.628e-3, 569.5711
2.628e-3, 569.8437
2.628e-3, 570.1162
2.628e-3, 570.3887
2.628e-3, 570.6612
2.628e-3, 570.9338
2.628e-3, 571.2063
2.628e-3, 571.4788
2.628e-3, 571.7513
2.628e-3, 572.0239
2.628e-3, 572.2964
2.628e-3, 572.5689
2.628e-3, 572.8414
2.628e-3, 573.114
2.628e-3, 573.3865
2.628e-3, 573.659
2.628e-3, 573.9315
2.628e-3, 574.2041
2.628e-3, 574.4766
2.628e-3, 574.749
2.628e-3, 575.0217
2.628e-3, 575.2942
2.628e-3, 575.5667
2.628e-3, 575.8392
2.628e-3, 576.1118
2.628e-3, 576.3843
2.628e-3, 576.6568
2.628e-3, 576.9293
2.628e-3, 577.2019
2.628e-3, 577.4744
2.628e-3, 577.7469
2.628e-3, 578.0194
2.628e-3, 578.292
2.628e-3, 578.5645
2.628e-3, 578.837
2.628e-3, 579.1095
2.628e-3, 579.382
2.628e-3, 579.6545
2.628e-3, 579.9271
2.628e-3, 580.1996
2.628e-3, 580.4722
2.628e-3, 580.7447
2.628e-3, 581.0172
2.628e-3, 581.2897
2.628e-3, 581.5623
2.628e-3, 581.8348
2.628e-3, 582.1073
2.628e-3, 582.3799
2.628e-3, 582.6524
2.628e-3, 582.9249
2.628e-3, 583.1974
2.628e-3, 583.47
2.628e-3, 583.7425
2.628e-3, 584.015
2.628e-3, 584.2875
2.628e-3, 584.5601
2.628e-3, 584.8326
2.628e-3, 585.1051
2.628e-3, 585.3776
2.628e-3, 585.6502
2.628e-3, 585.9226
2.628e-3, 586.1952
2.628e-3, 586.4677
2.628e-3, 586.7403
2.628e-3, 587.0128
2.628e-3, 587.2852
2.628e-3, 587.5577
2.628e-3, 587.8304
2.628e-3, 588.1029
2.628e-3, 588.3754
2.628e-3, 588.648
2.628e-3, 588.9205
2.628e-3, 589.193
2.628e-3, 589.4655
2.628e-3, 589.7381
2.628e-3, 590.0106
2.628e-3, 590.2831
2.628e-3, 590.5556
2.628e-3, 590.8282
2.628e-3, 591.1007
2.628e-3, 591.3732
2.628e-3, 591.6457
2.628e-3, 591.9183
2.628e-3, 592.1908
2.628e-3, 592.4633
2.628e-3, 592.7358
2.628e-3, 593.0084
2.628e-3, 593.2809
2.628e-3, 593.5534
2.628e-3, 593.8258
2.9504e-3, 594.0983
2.9504e-3, 594.3708
2.9504e-3, 594.6434
2.9504e-3, 594.9159
2.9504e-3, 595.1884
2.9504e-3, 595.4609
3.2729e-3, 595.7332
3.2729e-3, 596.0058
3.2729e-3, 596.2783
3.2729e-3, 596.5509
3.2729e-3, 596.8234
3.2729e-3, 597.0959
3.5953e-3, 597.3683
3.5953e-3, 597.6408
3.5953e-3, 597.9133
3.5953e-3, 598.1859
3.5953e-3, 598.4584
3.5953e-3, 598.7309
3.5953e-3, 599.0034
3.9178e-3, 599.2758
3.9178e-3, 599.5483
3.9178e-3, 599.8209
4.2402e-3, 599.8207
4.5627e-3, 599.8205
4.8851e-3, 599.8204
5.2076e-3, 599.8202
5.53e-3, 599.8199
5.8525e-3, 599.8199
6.1749e-3, 599.8197
6.4974e-3, 599.8195
6.8198e-3, 599.8194
7.1423e-3, 599.8192
7.4647e-3, 599.819
7.7872e-3, 599.8189
8.1096e-3, 599.8187
8.4321e-3, 599.8185
8.7545e-3, 599.8184
9.077e-3, 599.8182
9.3994e-3, 599.8181
9.7219e-3, 599.8178
0.01, 599.8176
0.0104, 599.8176
0.0107, 599.8174
0.011, 599.8172
0.0113, 599.8171
0.0117, 599.8169
0.012, 599.8167
0.0123, 599.8166
0.0126, 599.8164
0.0129, 599.8162
0.0133, 599.8161
0.0136, 599.8159
0.0139, 599.8157
0.0142, 599.8155
0.0146, 599.8154
0.0149, 599.8153
0.0152, 599.8151
0.0155, 599.8149
0.0158, 599.8148
0.0162, 599.8146
0.0165, 599.8144
0.0168, 599.8143
0.0171, 599.8141
0.0175, 599.8138
0.0178, 599.8138
0.0181, 599.8136
0.0184, 599.8134
0.0188, 599.8133
0.0191, 599.8131
0.0194, 599.8129
0.0197, 599.8128
0.02, 599.8126
0.0204, 599.8125
0.0207, 599.8123
0.021, 599.8121
0.0213, 599.812
0.0217, 599.8117
0.022, 599.8115
0.0223, 599.8115
0.0226, 599.8113
0.0229, 599.8111
0.0233, 599.811
0.0236, 599.8108
0.0239, 599.8106
0.0242, 599.8105
0.0246, 599.8103
0.0249, 599.8101
0.0252, 599.81
0.0255, 599.8098
0.0258, 599.8096
0.0262, 599.8094
0.0265, 599.8093
0.0268, 599.8092
0.0271, 599.809
0.0275, 599.8088
0.0278, 599.8087
0.0281, 599.8085
0.0284, 599.8083
0.0287, 599.8082
0.0291, 599.808
0.0294, 599.8077
0.0297, 599.8077
0.03, 599.8075
0.0304, 599.8073
0.0307, 599.8072
0.031, 599.807
0.0313, 599.8069
0.0316, 599.8067
0.032, 599.8065
0.0323, 599.8064
0.0326, 599.8062
0.0329, 599.806
0.0333, 599.8058
0.0336, 599.8056
0.0339, 599.8054
0.0342, 599.8054
0.0346, 599.8052
0.0349, 599.805
0.0352, 599.8049
0.0355, 599.8047
0.0358, 599.8045
0.0362, 599.8044
0.0365, 599.8042
0.0368, 599.804
0.0371, 599.8039
0.0375, 599.8037
0.0378, 599.8035
0.0381, 599.8034
0.0384, 599.8032
0.0387, 599.8031
0.0391, 599.8029
0.0394, 599.8027
0.0397, 599.8026
0.04, 599.8024
0.0404, 599.8022
0.0407, 599.8021
0.041, 599.8018
0.0413, 599.8016
0.0416, 599.8016
0.042, 599.8014
0.0423, 599.8012
0.0426, 599.8011
0.0429, 599.8009
0.0433, 599.8008
0.0436, 599.8006
0.0439, 599.8004
0.0442, 599.8003
0.0445, 599.8001
0.0449, 599.7999
0.0452, 599.7997
0.0455, 599.7995
0.0458, 599.7993
0.0455, 599.7995
0.0452, 600.0723
0.0449, 600.0725
0.0445, 600.0726
0.0442, 600.3453
0.0439, 600.3455
0.0439, 600.073
0.0439, 599.8004
0.0439, 599.5279
0.0439, 599.2554
0.0439, 598.9828
0.0439, 598.7103
0.0439, 598.4378
0.0439, 598.1653
0.0439, 597.8927
0.0439, 597.6202
0.0439, 597.3477
0.0439, 597.0752
0.0439, 596.8026
0.0439, 596.5301
0.0439, 596.2576
0.0439, 595.9851
0.0439, 595.7125
0.0439, 595.44
0.0439, 595.1675
0.0439, 594.895
0.0439, 594.6223
0.0439, 594.3498
0.0439, 594.0774
0.0439, 593.8049
0.0439, 593.5323
0.0439, 593.2598
0.0439, 592.9872
0.0439, 592.7147
0.0439, 592.4422
0.0439, 592.1697
0.0439, 591.8972
0.0439, 591.6246
0.0439, 591.3521
0.0439, 591.0796
0.0439, 590.8071
0.0439, 590.5345
0.0439, 590.262
0.0439, 589.9895
0.0439, 589.717
0.0439, 589.4444
0.0439, 589.1719
0.0439, 588.8994
0.0439, 588.6269
0.0439, 588.3543
0.0439, 588.0818
0.0439, 587.8093
0.0439, 587.5368
0.0439, 587.2642
0.0439, 586.9917
0.0439, 586.7191
0.0439, 586.4466
0.0439, 586.1741
0.0439, 585.9016
0.0439, 585.6291
0.0439, 585.3565
0.0439, 585.084
0.0439, 584.8115
0.0439, 584.539
0.0439, 584.2664
0.0439, 583.9939
0.0439, 583.7214
0.0439, 583.4489
0.0439, 583.1763
0.0439, 582.9038
0.0439, 582.6313
0.0439, 582.3588
0.0439, 582.0862
0.0439, 581.8136
0.0439, 581.5412
0.0439, 581.2687
0.0439, 580.9961
0.0439, 580.7236
0.0439, 580.4511
0.0439, 580.1786
0.0439, 579.906
0.0439, 579.6335
0.0439, 579.361
0.0439, 579.0885
0.0439, 578.8159
0.0439, 578.5434
0.0439, 578.2709
0.0439, 577.9983
0.0439, 577.7258
0.0439, 577.4533
0.0439, 577.1808
0.0439, 576.9082
0.0439, 576.6357
0.0439, 576.3632
0.0439, 576.0907
0.0439, 575.8181
0.0439, 575.5455
0.0439, 575.2731
0.0439, 575.0006
0.0439, 574.728
0.0439, 574.4555
0.0439, 574.183
0.0439, 573.9104
0.0439, 573.6379
0.0439, 573.3654
0.0439, 573.0929
0.0439, 572.8204
0.0439, 572.5478
0.0439, 572.2753
0.0439, 572.0028
0.0439, 571.7302
0.0439, 571.4577
0.0439, 571.1852
0.0439, 570.9127
0.0439, 570.6401
0.0439, 570.3676
0.0439, 570.0951
0.0439, 569.8226
0.0439, 569.55
0.0439, 569.2775
0.0439, 569.005
0.0439, 568.7325
0.0439, 568.4599
0.0439, 568.1874
0.0439, 567.9149
0.0439, 567.6423
0.0439, 567.3698
0.0439, 567.0973
0.0439, 566.8248
0.0439, 566.5523
0.0439, 566.2797
0.0439, 566.0072
0.0439, 565.7347
0.0439, 565.4622
0.0439, 565.1896
0.0439, 564.9171
0.0439, 564.6446
0.0439, 564.3719
0.0439, 564.0995
0.0439, 563.827
0.0439, 563.5545
0.0439, 563.2819
0.0439, 563.0094
0.0439, 562.7368
0.0439, 562.4644
0.0439, 562.1918
0.0439, 561.9193
0.0439, 561.6468
0.0439, 561.3743
0.0439, 561.1017
0.0439, 560.8292
0.0439, 560.5567
0.0439, 560.2842
0.0439, 560.0116
0.0439, 559.7391
0.0439, 559.4666
0.0439, 559.1941
0.0439, 558.9215
0.0439, 558.649
0.0439, 558.3765
0.0439, 558.104
0.0439, 557.8314
0.0439, 557.5589
0.0439, 557.2864
0.0439, 557.0138
0.0439, 556.7412
0.0439, 556.4687
0.0439, 556.1963
0.0439, 555.9237
0.0439, 555.6512
0.0439, 555.3787
0.0439, 555.1062
0.0439, 554.8336
0.0439, 554.5611
0.0439, 554.2886
0.0439, 554.0161
0.0439, 553.7435
0.0439, 553.471
0.0439, 553.1985
0.0439, 552.926
0.0439, 552.6534
0.0439, 552.3809
0.0439, 552.1084
0.0439, 551.8359
0.0439, 551.5633
0.0439, 551.2908
0.0439, 551.0183
0.0439, 550.7457
0.0439, 550.4732
0.0439, 550.2006
0.0439, 549.9282
0.0439, 549.6556
0.0439, 549.3831
0.0439, 549.1106
0.0439, 548.838
0.0439, 548.5655
0.0439, 548.293
0.0439, 548.0205
0.0439, 547.748
0.0439, 547.4754
0.0439, 547.2029
0.0439, 546.9304
0.0439, 546.6579
0.0439, 546.3853
0.0439, 546.1128
0.0439, 545.8403
0.0439, 545.5678
0.0439, 545.2952
0.0439, 545.0227
0.0439, 544.7502
0.0439, 544.4777
0.0439, 544.2051
0.0439, 543.9325
0.0439, 543.6601
0.0439, 543.3875
0.0439, 543.115
0.0439, 542.8425
0.0439, 542.5699
0.0439, 542.2974
0.0439, 542.0249
0.0439, 541.7524
0.0439, 541.4799
0.0439, 541.2073
0.0439, 540.9348
0.0439, 540.6623
0.0439, 540.3898
0.0439, 540.1172
0.0439, 539.8447
0.0439, 539.5722
0.0439, 539.2997
0.0439, 539.0271
0.0439, 538.7546
0.0439, 538.4821
0.0439, 538.2096
0.0439, 537.937
0.0439, 537.6644
0.0439, 537.392
0.0439, 537.1195
0.0439, 536.8469
0.0439, 536.5744
0.0439, 536.3019
0.0439, 536.0293
0.0439, 535.7568
0.0439, 535.4843
0.0439, 535.2118
0.0439, 534.9392
0.0439, 534.6667
0.0439, 534.3942
0.0439, 534.1217
0.0439, 533.8491
0.0439, 533.5766
0.0439, 533.3041
0.0439, 533.0316
0.0439, 532.759
0.0439, 532.4865
0.0439, 532.214
0.0439, 531.9415
0.0439, 531.6689
0.0439, 531.3963
0.0439, 531.1239
0.0439, 530.8514
0.0439, 530.5788
0.0439, 530.3063
0.0439, 530.0338
0.0439, 529.7612
0.0439, 529.4887
0.0439, 529.2162
0.0439, 528.9437
0.0439, 528.6711
0.0439, 528.3986
0.0439, 528.1261
0.0439, 527.8536
0.0439, 527.581
0.0439, 527.3085
0.0439, 527.036
0.0439, 526.7635
0.0439, 526.4909
0.0439, 526.2184
0.0439, 525.9459
0.0439, 525.6734
0.0439, 525.4008
0.0439, 525.1283
0.0439, 524.8558
0.0439, 524.5833
0.0439, 524.3107
0.0439, 524.0382
0.0439, 523.7657
0.0439, 523.4932
0.0439, 523.2206
0.0439, 522.9481
0.0439, 522.6756
0.0439, 522.403
0.0439, 522.1305
0.0439, 521.858
0.0439, 521.5855
0.0439, 521.3129
0.0439, 521.0404
0.0439, 520.7679
0.0439, 520.4954
0.0439, 520.2227
0.0439, 519.9503
0.0439, 519.6778
0.0439, 519.4053
0.0439, 519.1327
0.0439, 518.8601
0.0439, 518.5877
0.0439, 518.3152
0.0439, 518.0426
0.0439, 517.7701
0.0439, 517.4976
0.0439, 517.2251
0.0439, 516.9525
0.0439, 516.68
0.0439, 516.4075
0.0439, 516.135
0.0439, 515.8624
0.0439, 515.5899
0.0439, 515.3174
0.0439, 515.0448
0.0439, 514.7723
0.0439, 514.4998
0.0439, 514.2273
0.0439, 513.9546
0.0439, 513.6822
0.0439, 513.4097
0.0439, 513.1372
0.0439, 512.8646
0.0439, 512.592
0.0439, 512.3195
0.0439, 512.0471
0.0439, 511.7745
0.0439, 511.502
0.0439, 511.2295
0.0439, 510.9569
0.0439, 510.6844
0.0439, 510.4119
0.0439, 510.1394
0.0439, 509.8669
0.0439, 509.5943
0.0439, 509.3218
0.0439, 509.0493
0.0439, 508.7767
0.0439, 508.5042
0.0439, 508.2317
0.0439, 507.9592
0.0439, 507.6865
0.0439, 507.4141
0.0439, 507.1416
0.0439, 506.8691
0.0439, 506.5965
0.0439, 506.324
0.0439, 506.0515
0.0439, 505.779
0.0439, 505.5064
0.0439, 505.2339
0.0439, 504.9614
0.0439, 504.6888
0.0439, 504.4163
0.0439, 504.1438
0.0439, 503.8713
0.0439, 503.5988
0.0439, 503.3262
0.0439, 503.0537
0.0439, 502.7812
0.0439, 502.5087
0.0439, 502.2361
0.0439, 501.9636
0.0439, 501.6911
0.0439, 501.4184
0.0439, 501.146
0.0439, 500.8735
0.0439, 500.601
0.0439, 500.3284
0.0439, 500.0559
0.0439, 499.7833
0.0439, 499.5109
0.0439, 499.2383
0.0439, 498.9658
0.0439, 498.6933
0.0439, 498.4208
0.0439, 498.1482
0.0439, 497.8757
0.0439, 497.6032
0.0439, 497.3307
0.0439, 497.0581
0.0439, 496.7856
0.0439, 496.5131
0.0439, 496.2406
0.0439, 495.968
0.0439, 495.6955
0.0439, 495.423
0.0439, 495.1505
0.0439, 494.8779
0.0439, 494.6054
0.0439, 494.3329
0.0439, 494.0603
0.0439, 493.7877
0.0439, 493.5152
0.0439, 493.2428
0.0439, 492.9702
0.0439, 492.6977
0.0439, 492.4252
0.0439, 492.1527
0.0439, 491.8801
0.0439, 491.6076
0.0439, 491.3351
0.0439, 491.0626
0.0439, 490.79
0.0439, 490.5175
0.0439, 490.245
0.0439, 489.9725
0.0439, 489.6999
0.0439, 489.4274
0.0439, 489.1549
0.0439, 488.8824
0.0439, 488.6098
0.0439, 488.3373
0.0439, 488.0648
0.0439, 487.7922
0.0439, 487.5197
0.0439, 487.2472
0.0439, 486.9747
0.0439, 486.7021
0.0439, 486.4296
0.0439, 486.1571
0.0439, 485.8846
0.0439, 485.612
0.0439, 485.3395
0.0439, 485.067
0.0439, 484.7945
0.0439, 484.5219
0.0439, 484.2494
0.0439, 483.9769
0.0439, 483.7044
0.0439, 483.4318
0.0439, 483.1593
0.0439, 482.8868
0.0439, 482.6143
0.0439, 482.3417
0.0439, 482.0692
0.0439, 481.7967
0.0439, 481.5242
0.0439, 481.2516
0.0439, 480.979
0.0439, 480.7066
0.0439, 480.434
0.0439, 480.1615
0.0439, 479.889
0.0439, 479.6165
0.0439, 479.3439
0.0439, 479.0714
0.0439, 478.7989
0.0439, 478.5264
0.0439, 478.2538
0.0439, 477.9813
0.0439, 477.7088
0.0439, 477.4363
0.0439, 477.1637
0.0439, 476.8912
0.0439, 476.6187
0.0439, 476.3462
0.0439, 476.0735
0.0439, 475.8011
0.0439, 475.5286
0.0439, 475.2561
0.0439, 474.9835
0.0439, 474.7109
0.0439, 474.4385
0.0439, 474.166
0.0439, 473.8934
0.0439, 473.6209
0.0439, 473.3484
0.0439, 473.0758
0.0439, 472.8033
0.0439, 472.5308
0.0439, 472.2583
0.0439, 471.9857
0.0439, 471.7132
0.0439, 471.4407
0.0439, 471.1682
0.0439, 470.8956
0.0439, 470.6231
0.0439, 470.3506
0.0439, 470.0781
0.0439, 469.8054
0.0439, 469.533
0.0439, 469.2605
0.0439, 468.988
0.0439, 468.7154
0.0439, 468.4429
0.0439, 468.1703
0.0439, 467.8979
0.0439, 467.6253
0.0439, 467.3528
0.0439, 467.0803
0.0439, 466.8077
0.0439, 466.5352
0.0439, 466.2627
0.0439, 465.9902
0.0439, 465.7176
0.0439, 465.4451
0.0439, 465.1726
0.0442, 465.1724
0.0445, 465.1723
0.0449, 465.1721
0.0452, 464.8994
0.0455, 464.8992
0.0458, 464.8991
0.0462, 464.8989
0.0465, 464.8987
0.0468, 464.8986
0.0471, 464.8984
0.0474, 464.6257
0.0478, 464.6256
0.0481, 464.6254
0.0484, 464.6252
0.0487, 464.6251
0.0491, 464.6249
0.0493, 464.6247
0.0497, 464.3519
0.05, 464.3519
0.0504, 464.3517
0.0507, 464.3516
0.051, 464.3514
0.0513, 464.3512
0.0516, 464.3511
0.052, 464.3509
0.0523, 464.3507
0.0526, 464.3506
0.0529, 464.3504
0.0533, 464.3502
0.0536, 464.3501
0.0539, 464.3498
0.0542, 464.3497
0.0545, 464.3496
0.0549, 464.3494
0.0552, 464.3492
0.0555, 464.3491
0.0558, 464.3489
0.0562, 464.3488
0.0565, 464.3486
0.0568, 464.3484
0.0571, 464.3483
0.0574, 464.3481
0.0578, 464.0754
0.0581, 464.0752
0.0584, 464.0751
0.0587, 464.0749
0.0591, 464.0747
0.0594, 464.0746
0.0597, 464.0744
0.06, 464.0743
0.0603, 464.0741
0.0607, 464.0739
0.061, 464.0738
0.0613, 464.0735
0.0616, 464.0734
0.062, 464.0733
0.0623, 464.0731
0.0626, 464.0729
0.0629, 464.0728
0.0632, 464.0726
0.0636, 464.0724
0.0639, 464.0723
0.0642, 464.0721
0.0645, 464.0719
0.0649, 464.0718
0.0652, 464.0716
0.0655, 464.0714
0.0658, 464.0713
0.0662, 464.0711
0.0665, 464.071
0.0668, 464.0708
0.0671, 464.0706
0.0674, 464.0705
0.0678, 464.0703
0.0681, 464.0701
0.0684, 464.07
0.0687, 464.0698
0.0691, 464.0695
0.0694, 464.0695
0.0697, 464.0693
0.07, 464.0691
0.0703, 464.069
0.0707, 464.0688
0.071, 464.0686
0.0713, 464.0685
0.0716, 464.0683
0.072, 464.0682
0.0723, 464.068
0.0726, 464.0678
0.0729, 464.0677
0.0732, 464.0675
0.0735, 464.0673
0.0739, 464.0672
0.0742, 464.067
0.0745, 464.0668
0.0749, 464.0667
0.0752, 464.0665
0.0755, 464.0663
0.0758, 464.0662
0.0761, 464.066
0.0765, 464.0658
0.0768, 464.0657
0.0771, 464.0655
0.0774, 464.0654
0.0778, 464.0652
0.0781, 464.065
0.0784, 464.0649
0.0787, 464.0647
0.079, 464.0645
0.0794, 464.0644
0.0796, 464.0642
0.08, 464.064
